id,Polling Center,Party_ID,Party,Votes,Municipality
26,2609D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,2,Viti
26,2609D,160,LIDHJA DEMOKRATIKE E KOSOVËS,315,Viti
26,2609D,177,PARTIA DEMOKRATIKE E KOSOVËS,284,Viti
26,2610D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,31,Viti
26,2610D,144,LËVIZJA VETËVENDOSJE!,160,Viti
26,2610D,149,ALEANCA KOSOVA E RE,0,Viti
26,2610D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,1,Viti
26,2610D,160,LIDHJA DEMOKRATIKE E KOSOVËS,225,Viti
26,2610D,177,PARTIA DEMOKRATIKE E KOSOVËS,141,Viti
26,2611D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,38,Viti
26,2611D,144,LËVIZJA VETËVENDOSJE!,287,Viti
26,2611D,149,ALEANCA KOSOVA E RE,5,Viti
26,2611D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,2611D,160,LIDHJA DEMOKRATIKE E KOSOVËS,278,Viti
26,2611D,177,PARTIA DEMOKRATIKE E KOSOVËS,315,Viti
26,2612D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,3,Viti
26,2612D,144,LËVIZJA VETËVENDOSJE!,86,Viti
26,2612D,149,ALEANCA KOSOVA E RE,5,Viti
26,2612D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,1,Viti
26,2612D,160,LIDHJA DEMOKRATIKE E KOSOVËS,59,Viti
26,2612D,177,PARTIA DEMOKRATIKE E KOSOVËS,29,Viti
26,2613D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,3,Viti
26,2613D,144,LËVIZJA VETËVENDOSJE!,42,Viti
26,2613D,149,ALEANCA KOSOVA E RE,0,Viti
26,2613D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,3,Viti
26,2613D,160,LIDHJA DEMOKRATIKE E KOSOVËS,46,Viti
26,2613D,177,PARTIA DEMOKRATIKE E KOSOVËS,34,Viti
26,2614D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Viti
26,2614D,144,LËVIZJA VETËVENDOSJE!,24,Viti
26,2614D,149,ALEANCA KOSOVA E RE,0,Viti
26,2614D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,2614D,160,LIDHJA DEMOKRATIKE E KOSOVËS,129,Viti
26,2614D,177,PARTIA DEMOKRATIKE E KOSOVËS,129,Viti
26,2615D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,1,Viti
26,2615D,144,LËVIZJA VETËVENDOSJE!,36,Viti
26,2615D,149,ALEANCA KOSOVA E RE,1,Viti
26,2615D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,2615D,160,LIDHJA DEMOKRATIKE E KOSOVËS,44,Viti
26,2615D,177,PARTIA DEMOKRATIKE E KOSOVËS,201,Viti
26,2616D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Viti
26,2616D,144,LËVIZJA VETËVENDOSJE!,0,Viti
26,2616D,149,ALEANCA KOSOVA E RE,1,Viti
26,2616D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,2616D,160,LIDHJA DEMOKRATIKE E KOSOVËS,4,Viti
26,2616D,177,PARTIA DEMOKRATIKE E KOSOVËS,1,Viti
26,2617D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,23,Viti
26,2617D,144,LËVIZJA VETËVENDOSJE!,253,Viti
26,2617D,149,ALEANCA KOSOVA E RE,10,Viti
26,2617D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,2617D,160,LIDHJA DEMOKRATIKE E KOSOVËS,417,Viti
26,2617D,177,PARTIA DEMOKRATIKE E KOSOVËS,561,Viti
26,2620D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,33,Viti
26,2620D,144,LËVIZJA VETËVENDOSJE!,110,Viti
26,2620D,149,ALEANCA KOSOVA E RE,6,Viti
26,2620D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,1,Viti
26,2620D,160,LIDHJA DEMOKRATIKE E KOSOVËS,431,Viti
26,2620D,177,PARTIA DEMOKRATIKE E KOSOVËS,156,Viti
26,2621D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,133,Viti
26,2621D,144,LËVIZJA VETËVENDOSJE!,145,Viti
26,2621D,149,ALEANCA KOSOVA E RE,8,Viti
26,2621D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,12,Viti
26,2621D,160,LIDHJA DEMOKRATIKE E KOSOVËS,352,Viti
26,2621D,177,PARTIA DEMOKRATIKE E KOSOVËS,102,Viti
26,2622D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,2,Viti
26,2622D,144,LËVIZJA VETËVENDOSJE!,0,Viti
26,2622D,149,ALEANCA KOSOVA E RE,0,Viti
26,2622D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,1,Viti
26,2622D,160,LIDHJA DEMOKRATIKE E KOSOVËS,16,Viti
26,2622D,177,PARTIA DEMOKRATIKE E KOSOVËS,3,Viti
26,2623D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,24,Viti
26,2623D,144,LËVIZJA VETËVENDOSJE!,131,Viti
26,2623D,149,ALEANCA KOSOVA E RE,4,Viti
26,2623D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,1,Viti
26,2623D,160,LIDHJA DEMOKRATIKE E KOSOVËS,254,Viti
26,2623D,177,PARTIA DEMOKRATIKE E KOSOVËS,108,Viti
26,2625D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,10,Viti
26,2625D,144,LËVIZJA VETËVENDOSJE!,172,Viti
26,2625D,149,ALEANCA KOSOVA E RE,7,Viti
26,2625D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,2625D,160,LIDHJA DEMOKRATIKE E KOSOVËS,170,Viti
26,2625D,177,PARTIA DEMOKRATIKE E KOSOVËS,62,Viti
26,2626D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,14,Viti
26,2626D,144,LËVIZJA VETËVENDOSJE!,85,Viti
26,2626D,149,ALEANCA KOSOVA E RE,5,Viti
26,2626D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,2626D,160,LIDHJA DEMOKRATIKE E KOSOVËS,127,Viti
26,2626D,177,PARTIA DEMOKRATIKE E KOSOVËS,142,Viti
26,2627D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,6,Viti
26,2627D,144,LËVIZJA VETËVENDOSJE!,184,Viti
26,2627D,149,ALEANCA KOSOVA E RE,24,Viti
26,2627D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,1,Viti
26,2627D,160,LIDHJA DEMOKRATIKE E KOSOVËS,265,Viti
26,2627D,177,PARTIA DEMOKRATIKE E KOSOVËS,66,Viti
26,2628D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,1,Viti
26,2628D,144,LËVIZJA VETËVENDOSJE!,71,Viti
26,2628D,149,ALEANCA KOSOVA E RE,3,Viti
26,2628D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,2628D,160,LIDHJA DEMOKRATIKE E KOSOVËS,225,Viti
26,2628D,177,PARTIA DEMOKRATIKE E KOSOVËS,40,Viti
26,2629D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,1,Viti
26,2629D,144,LËVIZJA VETËVENDOSJE!,107,Viti
26,2629D,149,ALEANCA KOSOVA E RE,3,Viti
26,2629D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,2629D,160,LIDHJA DEMOKRATIKE E KOSOVËS,111,Viti
26,2629D,177,PARTIA DEMOKRATIKE E KOSOVËS,153,Viti
26,2630D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,46,Viti
26,2630D,144,LËVIZJA VETËVENDOSJE!,191,Viti
26,2630D,149,ALEANCA KOSOVA E RE,2,Viti
26,2630D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,2,Viti
26,2630D,160,LIDHJA DEMOKRATIKE E KOSOVËS,228,Viti
26,2630D,177,PARTIA DEMOKRATIKE E KOSOVËS,148,Viti
26,2631D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,4,Viti
26,2631D,144,LËVIZJA VETËVENDOSJE!,204,Viti
26,2631D,149,ALEANCA KOSOVA E RE,4,Viti
26,2631D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,2631D,160,LIDHJA DEMOKRATIKE E KOSOVËS,173,Viti
26,2631D,177,PARTIA DEMOKRATIKE E KOSOVËS,22,Viti
26,2632D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,6,Viti
26,2632D,144,LËVIZJA VETËVENDOSJE!,158,Viti
26,2632D,149,ALEANCA KOSOVA E RE,10,Viti
26,2632D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,2,Viti
26,2632D,160,LIDHJA DEMOKRATIKE E KOSOVËS,141,Viti
26,2632D,177,PARTIA DEMOKRATIKE E KOSOVËS,47,Viti
26,2633D,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,13,Viti
26,2633D,144,LËVIZJA VETËVENDOSJE!,161,Viti
26,2633D,149,ALEANCA KOSOVA E RE,5,Viti
26,2633D,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,1,Viti
26,2633D,160,LIDHJA DEMOKRATIKE E KOSOVËS,181,Viti
26,2633D,177,PARTIA DEMOKRATIKE E KOSOVËS,77,Viti
26,BM026,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,2,Viti
26,BM026,144,LËVIZJA VETËVENDOSJE!,117,Viti
26,BM026,149,ALEANCA KOSOVA E RE,0,Viti
26,BM026,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,0,Viti
26,BM026,160,LIDHJA DEMOKRATIKE E KOSOVËS,120,Viti
26,BM026,177,PARTIA DEMOKRATIKE E KOSOVËS,296,Viti
26,CB126,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,9,Viti
26,CB126,144,LËVIZJA VETËVENDOSJE!,51,Viti
26,CB126,149,ALEANCA KOSOVA E RE,2,Viti
26,CB126,154,ORGANIZATA BALLI KOMBËTAR DEMOKRAT,2,Viti
26,CB126,160,LIDHJA DEMOKRATIKE E KOSOVËS,89,Viti
26,CB126,177,PARTIA DEMOKRATIKE E KOSOVËS,47,Viti
27,2701B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,122,Vushtrri
27,2701B,119,NISMA SOCIALDEMOKRATE,105,Vushtrri
27,2701B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,114,Vushtrri
27,2701B,140,LËVIZJA PËR BASHKIM,81,Vushtrri
27,2701B,144,LËVIZJA VETËVENDOSJE!,1255,Vushtrri
27,2701B,147,SRPSKA LISTA,2,Vushtrri
27,2701B,160,LIDHJA DEMOKRATIKE E KOSOVËS,1351,Vushtrri
27,2701B,177,PARTIA DEMOKRATIKE E KOSOVËS,1253,Vushtrri
27,2702B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,27,Vushtrri
27,2702B,119,NISMA SOCIALDEMOKRATE,34,Vushtrri
27,2702B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,51,Vushtrri
27,2702B,140,LËVIZJA PËR BASHKIM,26,Vushtrri
27,2702B,144,LËVIZJA VETËVENDOSJE!,460,Vushtrri
27,2702B,147,SRPSKA LISTA,1,Vushtrri
27,2702B,160,LIDHJA DEMOKRATIKE E KOSOVËS,526,Vushtrri
27,2702B,177,PARTIA DEMOKRATIKE E KOSOVËS,466,Vushtrri
27,2702X,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,31,Vushtrri
27,2702X,119,NISMA SOCIALDEMOKRATE,26,Vushtrri
27,2702X,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,47,Vushtrri
27,2702X,140,LËVIZJA PËR BASHKIM,27,Vushtrri
27,2702X,144,LËVIZJA VETËVENDOSJE!,399,Vushtrri
27,2702X,147,SRPSKA LISTA,0,Vushtrri
27,2702X,160,LIDHJA DEMOKRATIKE E KOSOVËS,517,Vushtrri
27,2702X,177,PARTIA DEMOKRATIKE E KOSOVËS,429,Vushtrri
27,2703B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2703B,119,NISMA SOCIALDEMOKRATE,9,Vushtrri
27,2703B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,5,Vushtrri
27,2703B,140,LËVIZJA PËR BASHKIM,5,Vushtrri
27,2703B,144,LËVIZJA VETËVENDOSJE!,62,Vushtrri
27,2703B,147,SRPSKA LISTA,0,Vushtrri
27,2703B,160,LIDHJA DEMOKRATIKE E KOSOVËS,46,Vushtrri
27,2703B,177,PARTIA DEMOKRATIKE E KOSOVËS,295,Vushtrri
27,2704B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,109,Vushtrri
27,2704B,119,NISMA SOCIALDEMOKRATE,90,Vushtrri
27,2704B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,110,Vushtrri
27,2704B,140,LËVIZJA PËR BASHKIM,81,Vushtrri
27,2704B,144,LËVIZJA VETËVENDOSJE!,1299,Vushtrri
27,2704B,147,SRPSKA LISTA,0,Vushtrri
27,2704B,160,LIDHJA DEMOKRATIKE E KOSOVËS,1352,Vushtrri
27,2704B,177,PARTIA DEMOKRATIKE E KOSOVËS,1279,Vushtrri
27,2705B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2705B,119,NISMA SOCIALDEMOKRATE,3,Vushtrri
27,2705B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Vushtrri
27,2705B,140,LËVIZJA PËR BASHKIM,0,Vushtrri
27,2705B,144,LËVIZJA VETËVENDOSJE!,25,Vushtrri
27,2705B,147,SRPSKA LISTA,0,Vushtrri
27,2705B,160,LIDHJA DEMOKRATIKE E KOSOVËS,23,Vushtrri
27,2705B,177,PARTIA DEMOKRATIKE E KOSOVËS,31,Vushtrri
27,2706B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2706B,119,NISMA SOCIALDEMOKRATE,23,Vushtrri
27,2706B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,34,Vushtrri
27,2706B,140,LËVIZJA PËR BASHKIM,22,Vushtrri
27,2706B,144,LËVIZJA VETËVENDOSJE!,126,Vushtrri
27,2706B,147,SRPSKA LISTA,0,Vushtrri
27,2706B,160,LIDHJA DEMOKRATIKE E KOSOVËS,152,Vushtrri
27,2706B,177,PARTIA DEMOKRATIKE E KOSOVËS,158,Vushtrri
27,2707B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2707B,119,NISMA SOCIALDEMOKRATE,3,Vushtrri
27,2707B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,33,Vushtrri
27,2707B,140,LËVIZJA PËR BASHKIM,21,Vushtrri
27,2707B,144,LËVIZJA VETËVENDOSJE!,139,Vushtrri
27,2707B,147,SRPSKA LISTA,2,Vushtrri
27,2707B,160,LIDHJA DEMOKRATIKE E KOSOVËS,231,Vushtrri
27,2707B,177,PARTIA DEMOKRATIKE E KOSOVËS,257,Vushtrri
27,2708B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2708B,119,NISMA SOCIALDEMOKRATE,12,Vushtrri
27,2708B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,24,Vushtrri
27,2708B,140,LËVIZJA PËR BASHKIM,5,Vushtrri
27,2708B,144,LËVIZJA VETËVENDOSJE!,145,Vushtrri
27,2708B,147,SRPSKA LISTA,0,Vushtrri
27,2708B,160,LIDHJA DEMOKRATIKE E KOSOVËS,238,Vushtrri
27,2708B,177,PARTIA DEMOKRATIKE E KOSOVËS,181,Vushtrri
27,2709B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,2,Vushtrri
27,2709B,119,NISMA SOCIALDEMOKRATE,18,Vushtrri
27,2709B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,10,Vushtrri
27,2709B,140,LËVIZJA PËR BASHKIM,8,Vushtrri
27,2709B,144,LËVIZJA VETËVENDOSJE!,224,Vushtrri
27,2709B,147,SRPSKA LISTA,0,Vushtrri
27,2709B,160,LIDHJA DEMOKRATIKE E KOSOVËS,366,Vushtrri
27,2709B,177,PARTIA DEMOKRATIKE E KOSOVËS,425,Vushtrri
27,2710B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2710B,119,NISMA SOCIALDEMOKRATE,13,Vushtrri
27,2710B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,44,Vushtrri
27,2710B,140,LËVIZJA PËR BASHKIM,60,Vushtrri
27,2710B,144,LËVIZJA VETËVENDOSJE!,267,Vushtrri
27,2710B,147,SRPSKA LISTA,0,Vushtrri
27,2710B,160,LIDHJA DEMOKRATIKE E KOSOVËS,335,Vushtrri
27,2710B,177,PARTIA DEMOKRATIKE E KOSOVËS,404,Vushtrri
27,2711B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2711B,119,NISMA SOCIALDEMOKRATE,12,Vushtrri
27,2711B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,9,Vushtrri
27,2711B,140,LËVIZJA PËR BASHKIM,61,Vushtrri
27,2711B,144,LËVIZJA VETËVENDOSJE!,148,Vushtrri
27,2711B,147,SRPSKA LISTA,0,Vushtrri
27,2711B,160,LIDHJA DEMOKRATIKE E KOSOVËS,179,Vushtrri
27,2711B,177,PARTIA DEMOKRATIKE E KOSOVËS,138,Vushtrri
27,2712B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2712B,119,NISMA SOCIALDEMOKRATE,12,Vushtrri
27,2712B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,27,Vushtrri
27,2712B,140,LËVIZJA PËR BASHKIM,25,Vushtrri
27,2712B,144,LËVIZJA VETËVENDOSJE!,168,Vushtrri
27,2712B,147,SRPSKA LISTA,0,Vushtrri
27,2712B,160,LIDHJA DEMOKRATIKE E KOSOVËS,213,Vushtrri
27,2712B,177,PARTIA DEMOKRATIKE E KOSOVËS,246,Vushtrri
27,2713B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,2,Vushtrri
27,2713B,119,NISMA SOCIALDEMOKRATE,33,Vushtrri
27,2713B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,38,Vushtrri
27,2713B,140,LËVIZJA PËR BASHKIM,33,Vushtrri
27,2713B,144,LËVIZJA VETËVENDOSJE!,467,Vushtrri
27,2713B,147,SRPSKA LISTA,0,Vushtrri
27,2713B,160,LIDHJA DEMOKRATIKE E KOSOVËS,508,Vushtrri
27,2713B,177,PARTIA DEMOKRATIKE E KOSOVËS,438,Vushtrri
27,2714B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2714B,119,NISMA SOCIALDEMOKRATE,66,Vushtrri
27,2714B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,85,Vushtrri
27,2714B,140,LËVIZJA PËR BASHKIM,13,Vushtrri
27,2714B,144,LËVIZJA VETËVENDOSJE!,260,Vushtrri
27,2714B,147,SRPSKA LISTA,0,Vushtrri
27,2714B,160,LIDHJA DEMOKRATIKE E KOSOVËS,406,Vushtrri
27,2714B,177,PARTIA DEMOKRATIKE E KOSOVËS,316,Vushtrri
27,2715B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2715B,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,2715B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Vushtrri
27,2715B,140,LËVIZJA PËR BASHKIM,0,Vushtrri
27,2715B,144,LËVIZJA VETËVENDOSJE!,0,Vushtrri
27,2715B,147,SRPSKA LISTA,40,Vushtrri
27,2715B,160,LIDHJA DEMOKRATIKE E KOSOVËS,8,Vushtrri
27,2715B,177,PARTIA DEMOKRATIKE E KOSOVËS,1,Vushtrri
27,2716B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2716B,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,2716B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,3,Vushtrri
27,2716B,140,LËVIZJA PËR BASHKIM,6,Vushtrri
27,2716B,144,LËVIZJA VETËVENDOSJE!,4,Vushtrri
27,2716B,147,SRPSKA LISTA,750,Vushtrri
27,2716B,160,LIDHJA DEMOKRATIKE E KOSOVËS,27,Vushtrri
27,2716B,177,PARTIA DEMOKRATIKE E KOSOVËS,7,Vushtrri
27,2717B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2717B,119,NISMA SOCIALDEMOKRATE,9,Vushtrri
27,2717B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,38,Vushtrri
27,2717B,140,LËVIZJA PËR BASHKIM,38,Vushtrri
27,2717B,144,LËVIZJA VETËVENDOSJE!,115,Vushtrri
27,2717B,147,SRPSKA LISTA,1,Vushtrri
27,2717B,160,LIDHJA DEMOKRATIKE E KOSOVËS,316,Vushtrri
27,2717B,177,PARTIA DEMOKRATIKE E KOSOVËS,256,Vushtrri
27,2718B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2718B,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,2718B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,37,Vushtrri
27,2718B,140,LËVIZJA PËR BASHKIM,3,Vushtrri
27,2718B,144,LËVIZJA VETËVENDOSJE!,20,Vushtrri
27,2718B,147,SRPSKA LISTA,0,Vushtrri
27,2718B,160,LIDHJA DEMOKRATIKE E KOSOVËS,38,Vushtrri
27,2718B,177,PARTIA DEMOKRATIKE E KOSOVËS,43,Vushtrri
27,2719B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2719B,119,NISMA SOCIALDEMOKRATE,2,Vushtrri
27,2719B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Vushtrri
27,2719B,140,LËVIZJA PËR BASHKIM,1,Vushtrri
27,2719B,144,LËVIZJA VETËVENDOSJE!,4,Vushtrri
27,2719B,147,SRPSKA LISTA,33,Vushtrri
27,2719B,160,LIDHJA DEMOKRATIKE E KOSOVËS,21,Vushtrri
27,2719B,177,PARTIA DEMOKRATIKE E KOSOVËS,5,Vushtrri
27,2720B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2720B,119,NISMA SOCIALDEMOKRATE,12,Vushtrri
27,2720B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,58,Vushtrri
27,2720B,140,LËVIZJA PËR BASHKIM,10,Vushtrri
27,2720B,144,LËVIZJA VETËVENDOSJE!,63,Vushtrri
27,2720B,147,SRPSKA LISTA,0,Vushtrri
27,2720B,160,LIDHJA DEMOKRATIKE E KOSOVËS,116,Vushtrri
27,2720B,177,PARTIA DEMOKRATIKE E KOSOVËS,192,Vushtrri
27,2721B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2721B,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,2721B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,24,Vushtrri
27,2721B,140,LËVIZJA PËR BASHKIM,7,Vushtrri
27,2721B,144,LËVIZJA VETËVENDOSJE!,138,Vushtrri
27,2721B,147,SRPSKA LISTA,1,Vushtrri
27,2721B,160,LIDHJA DEMOKRATIKE E KOSOVËS,216,Vushtrri
27,2721B,177,PARTIA DEMOKRATIKE E KOSOVËS,121,Vushtrri
27,2722B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2722B,119,NISMA SOCIALDEMOKRATE,5,Vushtrri
27,2722B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,146,Vushtrri
27,2722B,140,LËVIZJA PËR BASHKIM,0,Vushtrri
27,2722B,144,LËVIZJA VETËVENDOSJE!,80,Vushtrri
27,2722B,147,SRPSKA LISTA,0,Vushtrri
27,2722B,160,LIDHJA DEMOKRATIKE E KOSOVËS,128,Vushtrri
27,2722B,177,PARTIA DEMOKRATIKE E KOSOVËS,96,Vushtrri
27,2723B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2723B,119,NISMA SOCIALDEMOKRATE,17,Vushtrri
27,2723B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,12,Vushtrri
27,2723B,140,LËVIZJA PËR BASHKIM,6,Vushtrri
27,2723B,144,LËVIZJA VETËVENDOSJE!,65,Vushtrri
27,2723B,147,SRPSKA LISTA,0,Vushtrri
27,2723B,160,LIDHJA DEMOKRATIKE E KOSOVËS,51,Vushtrri
27,2723B,177,PARTIA DEMOKRATIKE E KOSOVËS,288,Vushtrri
27,2724B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2724B,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,2724B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,2,Vushtrri
27,2724B,140,LËVIZJA PËR BASHKIM,0,Vushtrri
27,2724B,144,LËVIZJA VETËVENDOSJE!,0,Vushtrri
27,2724B,147,SRPSKA LISTA,9,Vushtrri
27,2724B,160,LIDHJA DEMOKRATIKE E KOSOVËS,1,Vushtrri
27,2724B,177,PARTIA DEMOKRATIKE E KOSOVËS,0,Vushtrri
27,2725B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2725B,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,2725B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,9,Vushtrri
27,2725B,140,LËVIZJA PËR BASHKIM,0,Vushtrri
27,2725B,144,LËVIZJA VETËVENDOSJE!,8,Vushtrri
27,2725B,147,SRPSKA LISTA,0,Vushtrri
27,2725B,160,LIDHJA DEMOKRATIKE E KOSOVËS,24,Vushtrri
27,2725B,177,PARTIA DEMOKRATIKE E KOSOVËS,90,Vushtrri
27,2726B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2726B,119,NISMA SOCIALDEMOKRATE,1,Vushtrri
27,2726B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,6,Vushtrri
27,2726B,140,LËVIZJA PËR BASHKIM,0,Vushtrri
27,2726B,144,LËVIZJA VETËVENDOSJE!,62,Vushtrri
27,2726B,147,SRPSKA LISTA,0,Vushtrri
27,2726B,160,LIDHJA DEMOKRATIKE E KOSOVËS,66,Vushtrri
27,2726B,177,PARTIA DEMOKRATIKE E KOSOVËS,54,Vushtrri
27,2727B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,6,Vushtrri
27,2727B,119,NISMA SOCIALDEMOKRATE,15,Vushtrri
27,2727B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,21,Vushtrri
27,2727B,140,LËVIZJA PËR BASHKIM,16,Vushtrri
27,2727B,144,LËVIZJA VETËVENDOSJE!,180,Vushtrri
27,2727B,147,SRPSKA LISTA,0,Vushtrri
27,2727B,160,LIDHJA DEMOKRATIKE E KOSOVËS,258,Vushtrri
27,2727B,177,PARTIA DEMOKRATIKE E KOSOVËS,234,Vushtrri
27,2728B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2728B,119,NISMA SOCIALDEMOKRATE,6,Vushtrri
27,2728B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,4,Vushtrri
