id,Polling Center,Party_ID,Party,Votes,Municipality
26,2629D,144,LËVIZJA VETËVENDOSJE!,167,Viti
26,2629D,160,LIDHJA DEMOKRATIKE E KOSOVËS,148,Viti
26,2629D,177,PARTIA DEMOKRATIKE E KOSOVËS,98,Viti
26,2630D,144,LËVIZJA VETËVENDOSJE!,255,Viti
26,2630D,160,LIDHJA DEMOKRATIKE E KOSOVËS,252,Viti
26,2630D,177,PARTIA DEMOKRATIKE E KOSOVËS,169,Viti
26,2631D,144,LËVIZJA VETËVENDOSJE!,182,Viti
26,2631D,160,LIDHJA DEMOKRATIKE E KOSOVËS,176,Viti
26,2631D,177,PARTIA DEMOKRATIKE E KOSOVËS,56,Viti
26,2632D,144,LËVIZJA VETËVENDOSJE!,164,Viti
26,2632D,160,LIDHJA DEMOKRATIKE E KOSOVËS,193,Viti
26,2632D,177,PARTIA DEMOKRATIKE E KOSOVËS,39,Viti
26,2633D,144,LËVIZJA VETËVENDOSJE!,252,Viti
26,2633D,160,LIDHJA DEMOKRATIKE E KOSOVËS,164,Viti
26,2633D,177,PARTIA DEMOKRATIKE E KOSOVËS,73,Viti
26,BM026,144,LËVIZJA VETËVENDOSJE!,116,Viti
26,BM026,160,LIDHJA DEMOKRATIKE E KOSOVËS,122,Viti
26,BM026,177,PARTIA DEMOKRATIKE E KOSOVËS,289,Viti
26,CB126,144,LËVIZJA VETËVENDOSJE!,73,Viti
26,CB126,160,LIDHJA DEMOKRATIKE E KOSOVËS,93,Viti
26,CB126,177,PARTIA DEMOKRATIKE E KOSOVËS,54,Viti
27,2701B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,174,Vushtrri
27,2701B,114,JETON SALIHU,19,Vushtrri
27,2701B,119,NISMA SOCIALDEMOKRATE,35,Vushtrri
27,2701B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,46,Vushtrri
27,2701B,144,LËVIZJA VETËVENDOSJE!,1302,Vushtrri
27,2701B,160,LIDHJA DEMOKRATIKE E KOSOVËS,1465,Vushtrri
27,2701B,177,PARTIA DEMOKRATIKE E KOSOVËS,1562,Vushtrri
27,2702B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,30,Vushtrri
27,2702B,114,JETON SALIHU,8,Vushtrri
27,2702B,119,NISMA SOCIALDEMOKRATE,7,Vushtrri
27,2702B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,25,Vushtrri
27,2702B,144,LËVIZJA VETËVENDOSJE!,536,Vushtrri
27,2702B,160,LIDHJA DEMOKRATIKE E KOSOVËS,557,Vushtrri
27,2702B,177,PARTIA DEMOKRATIKE E KOSOVËS,577,Vushtrri
27,2702X,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,48,Vushtrri
27,2702X,114,JETON SALIHU,10,Vushtrri
27,2702X,119,NISMA SOCIALDEMOKRATE,17,Vushtrri
27,2702X,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,11,Vushtrri
27,2702X,144,LËVIZJA VETËVENDOSJE!,483,Vushtrri
27,2702X,160,LIDHJA DEMOKRATIKE E KOSOVËS,563,Vushtrri
27,2702X,177,PARTIA DEMOKRATIKE E KOSOVËS,489,Vushtrri
27,2703B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2703B,114,JETON SALIHU,1,Vushtrri
27,2703B,119,NISMA SOCIALDEMOKRATE,5,Vushtrri
27,2703B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,2,Vushtrri
27,2703B,144,LËVIZJA VETËVENDOSJE!,38,Vushtrri
27,2703B,160,LIDHJA DEMOKRATIKE E KOSOVËS,44,Vushtrri
27,2703B,177,PARTIA DEMOKRATIKE E KOSOVËS,359,Vushtrri
27,2704B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,137,Vushtrri
27,2704B,114,JETON SALIHU,22,Vushtrri
27,2704B,119,NISMA SOCIALDEMOKRATE,40,Vushtrri
27,2704B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,52,Vushtrri
27,2704B,144,LËVIZJA VETËVENDOSJE!,1454,Vushtrri
27,2704B,160,LIDHJA DEMOKRATIKE E KOSOVËS,1435,Vushtrri
27,2704B,177,PARTIA DEMOKRATIKE E KOSOVËS,1566,Vushtrri
27,2705B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2705B,114,JETON SALIHU,1,Vushtrri
27,2705B,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,2705B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Vushtrri
27,2705B,144,LËVIZJA VETËVENDOSJE!,23,Vushtrri
27,2705B,160,LIDHJA DEMOKRATIKE E KOSOVËS,21,Vushtrri
27,2705B,177,PARTIA DEMOKRATIKE E KOSOVËS,38,Vushtrri
27,2706B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2706B,114,JETON SALIHU,69,Vushtrri
27,2706B,119,NISMA SOCIALDEMOKRATE,2,Vushtrri
27,2706B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,9,Vushtrri
27,2706B,144,LËVIZJA VETËVENDOSJE!,138,Vushtrri
27,2706B,160,LIDHJA DEMOKRATIKE E KOSOVËS,204,Vushtrri
27,2706B,177,PARTIA DEMOKRATIKE E KOSOVËS,161,Vushtrri
27,2707B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2707B,114,JETON SALIHU,3,Vushtrri
27,2707B,119,NISMA SOCIALDEMOKRATE,1,Vushtrri
27,2707B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,7,Vushtrri
27,2707B,144,LËVIZJA VETËVENDOSJE!,181,Vushtrri
27,2707B,160,LIDHJA DEMOKRATIKE E KOSOVËS,271,Vushtrri
27,2707B,177,PARTIA DEMOKRATIKE E KOSOVËS,280,Vushtrri
27,2708B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2708B,114,JETON SALIHU,4,Vushtrri
27,2708B,119,NISMA SOCIALDEMOKRATE,5,Vushtrri
27,2708B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,12,Vushtrri
27,2708B,144,LËVIZJA VETËVENDOSJE!,171,Vushtrri
27,2708B,160,LIDHJA DEMOKRATIKE E KOSOVËS,271,Vushtrri
27,2708B,177,PARTIA DEMOKRATIKE E KOSOVËS,200,Vushtrri
27,2709B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,5,Vushtrri
27,2709B,114,JETON SALIHU,5,Vushtrri
27,2709B,119,NISMA SOCIALDEMOKRATE,5,Vushtrri
27,2709B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,7,Vushtrri
27,2709B,144,LËVIZJA VETËVENDOSJE!,238,Vushtrri
27,2709B,160,LIDHJA DEMOKRATIKE E KOSOVËS,446,Vushtrri
27,2709B,177,PARTIA DEMOKRATIKE E KOSOVËS,434,Vushtrri
27,2710B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2710B,114,JETON SALIHU,8,Vushtrri
27,2710B,119,NISMA SOCIALDEMOKRATE,7,Vushtrri
27,2710B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,18,Vushtrri
27,2710B,144,LËVIZJA VETËVENDOSJE!,358,Vushtrri
27,2710B,160,LIDHJA DEMOKRATIKE E KOSOVËS,409,Vushtrri
27,2710B,177,PARTIA DEMOKRATIKE E KOSOVËS,442,Vushtrri
27,2711B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2711B,114,JETON SALIHU,4,Vushtrri
27,2711B,119,NISMA SOCIALDEMOKRATE,2,Vushtrri
27,2711B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,7,Vushtrri
27,2711B,144,LËVIZJA VETËVENDOSJE!,170,Vushtrri
27,2711B,160,LIDHJA DEMOKRATIKE E KOSOVËS,223,Vushtrri
27,2711B,177,PARTIA DEMOKRATIKE E KOSOVËS,180,Vushtrri
27,2712B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2712B,114,JETON SALIHU,4,Vushtrri
27,2712B,119,NISMA SOCIALDEMOKRATE,10,Vushtrri
27,2712B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,15,Vushtrri
27,2712B,144,LËVIZJA VETËVENDOSJE!,185,Vushtrri
27,2712B,160,LIDHJA DEMOKRATIKE E KOSOVËS,230,Vushtrri
27,2712B,177,PARTIA DEMOKRATIKE E KOSOVËS,310,Vushtrri
27,2713B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2713B,114,JETON SALIHU,6,Vushtrri
27,2713B,119,NISMA SOCIALDEMOKRATE,40,Vushtrri
27,2713B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,19,Vushtrri
27,2713B,144,LËVIZJA VETËVENDOSJE!,474,Vushtrri
27,2713B,160,LIDHJA DEMOKRATIKE E KOSOVËS,613,Vushtrri
27,2713B,177,PARTIA DEMOKRATIKE E KOSOVËS,490,Vushtrri
27,2714B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,2,Vushtrri
27,2714B,114,JETON SALIHU,9,Vushtrri
27,2714B,119,NISMA SOCIALDEMOKRATE,81,Vushtrri
27,2714B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,36,Vushtrri
27,2714B,144,LËVIZJA VETËVENDOSJE!,317,Vushtrri
27,2714B,160,LIDHJA DEMOKRATIKE E KOSOVËS,435,Vushtrri
27,2714B,177,PARTIA DEMOKRATIKE E KOSOVËS,332,Vushtrri
27,2715B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,6,Vushtrri
27,2715B,114,JETON SALIHU,0,Vushtrri
27,2715B,119,NISMA SOCIALDEMOKRATE,3,Vushtrri
27,2715B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Vushtrri
27,2715B,144,LËVIZJA VETËVENDOSJE!,2,Vushtrri
27,2715B,160,LIDHJA DEMOKRATIKE E KOSOVËS,10,Vushtrri
27,2715B,177,PARTIA DEMOKRATIKE E KOSOVËS,4,Vushtrri
27,2716B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,15,Vushtrri
27,2716B,114,JETON SALIHU,14,Vushtrri
27,2716B,119,NISMA SOCIALDEMOKRATE,4,Vushtrri
27,2716B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,7,Vushtrri
27,2716B,144,LËVIZJA VETËVENDOSJE!,44,Vushtrri
27,2716B,160,LIDHJA DEMOKRATIKE E KOSOVËS,155,Vushtrri
27,2716B,177,PARTIA DEMOKRATIKE E KOSOVËS,138,Vushtrri
27,2717B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2717B,114,JETON SALIHU,8,Vushtrri
27,2717B,119,NISMA SOCIALDEMOKRATE,3,Vushtrri
27,2717B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,10,Vushtrri
27,2717B,144,LËVIZJA VETËVENDOSJE!,178,Vushtrri
27,2717B,160,LIDHJA DEMOKRATIKE E KOSOVËS,300,Vushtrri
27,2717B,177,PARTIA DEMOKRATIKE E KOSOVËS,322,Vushtrri
27,2718B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2718B,114,JETON SALIHU,0,Vushtrri
27,2718B,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,2718B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,5,Vushtrri
27,2718B,144,LËVIZJA VETËVENDOSJE!,36,Vushtrri
27,2718B,160,LIDHJA DEMOKRATIKE E KOSOVËS,52,Vushtrri
27,2718B,177,PARTIA DEMOKRATIKE E KOSOVËS,50,Vushtrri
27,2719B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,2,Vushtrri
27,2719B,114,JETON SALIHU,1,Vushtrri
27,2719B,119,NISMA SOCIALDEMOKRATE,1,Vushtrri
27,2719B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,1,Vushtrri
27,2719B,144,LËVIZJA VETËVENDOSJE!,9,Vushtrri
27,2719B,160,LIDHJA DEMOKRATIKE E KOSOVËS,35,Vushtrri
27,2719B,177,PARTIA DEMOKRATIKE E KOSOVËS,4,Vushtrri
27,2720B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2720B,114,JETON SALIHU,6,Vushtrri
27,2720B,119,NISMA SOCIALDEMOKRATE,8,Vushtrri
27,2720B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,26,Vushtrri
27,2720B,144,LËVIZJA VETËVENDOSJE!,87,Vushtrri
27,2720B,160,LIDHJA DEMOKRATIKE E KOSOVËS,164,Vushtrri
27,2720B,177,PARTIA DEMOKRATIKE E KOSOVËS,212,Vushtrri
27,2721B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2721B,114,JETON SALIHU,10,Vushtrri
27,2721B,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,2721B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,4,Vushtrri
27,2721B,144,LËVIZJA VETËVENDOSJE!,124,Vushtrri
27,2721B,160,LIDHJA DEMOKRATIKE E KOSOVËS,242,Vushtrri
27,2721B,177,PARTIA DEMOKRATIKE E KOSOVËS,157,Vushtrri
27,2722B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2722B,114,JETON SALIHU,4,Vushtrri
27,2722B,119,NISMA SOCIALDEMOKRATE,3,Vushtrri
27,2722B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,164,Vushtrri
27,2722B,144,LËVIZJA VETËVENDOSJE!,112,Vushtrri
27,2722B,160,LIDHJA DEMOKRATIKE E KOSOVËS,120,Vushtrri
27,2722B,177,PARTIA DEMOKRATIKE E KOSOVËS,108,Vushtrri
27,2723B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2723B,114,JETON SALIHU,7,Vushtrri
27,2723B,119,NISMA SOCIALDEMOKRATE,5,Vushtrri
27,2723B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,10,Vushtrri
27,2723B,144,LËVIZJA VETËVENDOSJE!,80,Vushtrri
27,2723B,160,LIDHJA DEMOKRATIKE E KOSOVËS,59,Vushtrri
27,2723B,177,PARTIA DEMOKRATIKE E KOSOVËS,318,Vushtrri
27,2724B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2724B,114,JETON SALIHU,0,Vushtrri
27,2724B,119,NISMA SOCIALDEMOKRATE,1,Vushtrri
27,2724B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,1,Vushtrri
27,2724B,144,LËVIZJA VETËVENDOSJE!,1,Vushtrri
27,2724B,160,LIDHJA DEMOKRATIKE E KOSOVËS,8,Vushtrri
27,2724B,177,PARTIA DEMOKRATIKE E KOSOVËS,2,Vushtrri
27,2725B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2725B,114,JETON SALIHU,0,Vushtrri
27,2725B,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,2725B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,6,Vushtrri
27,2725B,144,LËVIZJA VETËVENDOSJE!,12,Vushtrri
27,2725B,160,LIDHJA DEMOKRATIKE E KOSOVËS,30,Vushtrri
27,2725B,177,PARTIA DEMOKRATIKE E KOSOVËS,92,Vushtrri
27,2726B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2726B,114,JETON SALIHU,3,Vushtrri
27,2726B,119,NISMA SOCIALDEMOKRATE,1,Vushtrri
27,2726B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,2,Vushtrri
27,2726B,144,LËVIZJA VETËVENDOSJE!,70,Vushtrri
27,2726B,160,LIDHJA DEMOKRATIKE E KOSOVËS,71,Vushtrri
27,2726B,177,PARTIA DEMOKRATIKE E KOSOVËS,64,Vushtrri
27,2727B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,2,Vushtrri
27,2727B,114,JETON SALIHU,5,Vushtrri
27,2727B,119,NISMA SOCIALDEMOKRATE,9,Vushtrri
27,2727B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,24,Vushtrri
27,2727B,144,LËVIZJA VETËVENDOSJE!,180,Vushtrri
27,2727B,160,LIDHJA DEMOKRATIKE E KOSOVËS,313,Vushtrri
27,2727B,177,PARTIA DEMOKRATIKE E KOSOVËS,259,Vushtrri
27,2728B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2728B,114,JETON SALIHU,0,Vushtrri
27,2728B,119,NISMA SOCIALDEMOKRATE,2,Vushtrri
27,2728B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,2,Vushtrri
27,2728B,144,LËVIZJA VETËVENDOSJE!,55,Vushtrri
27,2728B,160,LIDHJA DEMOKRATIKE E KOSOVËS,125,Vushtrri
27,2728B,177,PARTIA DEMOKRATIKE E KOSOVËS,202,Vushtrri
27,2729B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,1,Vushtrri
27,2729B,114,JETON SALIHU,4,Vushtrri
27,2729B,119,NISMA SOCIALDEMOKRATE,12,Vushtrri
27,2729B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,10,Vushtrri
27,2729B,144,LËVIZJA VETËVENDOSJE!,145,Vushtrri
27,2729B,160,LIDHJA DEMOKRATIKE E KOSOVËS,543,Vushtrri
27,2729B,177,PARTIA DEMOKRATIKE E KOSOVËS,275,Vushtrri
27,2730B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,2730B,114,JETON SALIHU,3,Vushtrri
27,2730B,119,NISMA SOCIALDEMOKRATE,2,Vushtrri
27,2730B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Vushtrri
27,2730B,144,LËVIZJA VETËVENDOSJE!,65,Vushtrri
27,2730B,160,LIDHJA DEMOKRATIKE E KOSOVËS,169,Vushtrri
27,2730B,177,PARTIA DEMOKRATIKE E KOSOVËS,231,Vushtrri
27,2731B,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,2,Vushtrri
27,2731B,114,JETON SALIHU,4,Vushtrri
27,2731B,119,NISMA SOCIALDEMOKRATE,1,Vushtrri
27,2731B,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,9,Vushtrri
27,2731B,144,LËVIZJA VETËVENDOSJE!,240,Vushtrri
27,2731B,160,LIDHJA DEMOKRATIKE E KOSOVËS,155,Vushtrri
27,2731B,177,PARTIA DEMOKRATIKE E KOSOVËS,202,Vushtrri
27,BM027,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,0,Vushtrri
27,BM027,114,JETON SALIHU,0,Vushtrri
27,BM027,119,NISMA SOCIALDEMOKRATE,0,Vushtrri
27,BM027,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,0,Vushtrri
27,BM027,144,LËVIZJA VETËVENDOSJE!,37,Vushtrri
27,BM027,160,LIDHJA DEMOKRATIKE E KOSOVËS,33,Vushtrri
27,BM027,177,PARTIA DEMOKRATIKE E KOSOVËS,10,Vushtrri
27,CB127,103,KOSOVA DEMOKRATİK TÜRK PARTİSİ,8,Vushtrri
27,CB127,114,JETON SALIHU,3,Vushtrri
27,CB127,119,NISMA SOCIALDEMOKRATE,10,Vushtrri
27,CB127,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,18,Vushtrri
27,CB127,144,LËVIZJA VETËVENDOSJE!,122,Vushtrri
27,CB127,160,LIDHJA DEMOKRATIKE E KOSOVËS,185,Vushtrri
27,CB127,177,PARTIA DEMOKRATIKE E KOSOVËS,177,Vushtrri
28,2802B,147,SRPSKA LISTA,1538,Zubin Potoku
28,2802B,160,LIDHJA DEMOKRATIKE E KOSOVËS,1,Zubin Potoku
28,2802B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,175,Zubin Potoku
28,2803B,147,SRPSKA LISTA,220,Zubin Potoku
28,2803B,160,LIDHJA DEMOKRATIKE E KOSOVËS,2,Zubin Potoku
28,2803B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,33,Zubin Potoku
28,2804B,147,SRPSKA LISTA,137,Zubin Potoku
28,2804B,160,LIDHJA DEMOKRATIKE E KOSOVËS,0,Zubin Potoku
28,2804B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,7,Zubin Potoku
28,2805B,147,SRPSKA LISTA,44,Zubin Potoku
28,2805B,160,LIDHJA DEMOKRATIKE E KOSOVËS,0,Zubin Potoku
28,2805B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,7,Zubin Potoku
28,2806B,147,SRPSKA LISTA,146,Zubin Potoku
28,2806B,160,LIDHJA DEMOKRATIKE E KOSOVËS,0,Zubin Potoku
28,2806B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,12,Zubin Potoku
28,2808B,147,SRPSKA LISTA,431,Zubin Potoku
28,2808B,160,LIDHJA DEMOKRATIKE E KOSOVËS,0,Zubin Potoku
28,2808B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,26,Zubin Potoku
28,2809B,147,SRPSKA LISTA,10,Zubin Potoku
28,2809B,160,LIDHJA DEMOKRATIKE E KOSOVËS,254,Zubin Potoku
28,2809B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,5,Zubin Potoku
28,2810B,147,SRPSKA LISTA,46,Zubin Potoku
28,2810B,160,LIDHJA DEMOKRATIKE E KOSOVËS,0,Zubin Potoku
28,2810B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,16,Zubin Potoku
28,2813B,147,SRPSKA LISTA,231,Zubin Potoku
28,2813B,160,LIDHJA DEMOKRATIKE E KOSOVËS,0,Zubin Potoku
28,2813B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,33,Zubin Potoku
28,2814B,147,SRPSKA LISTA,38,Zubin Potoku
28,2814B,160,LIDHJA DEMOKRATIKE E KOSOVËS,0,Zubin Potoku
28,2814B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,12,Zubin Potoku
28,2815B,147,SRPSKA LISTA,174,Zubin Potoku
28,2815B,160,LIDHJA DEMOKRATIKE E KOSOVËS,1,Zubin Potoku
28,2815B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,19,Zubin Potoku
28,2816B,147,SRPSKA LISTA,195,Zubin Potoku
28,2816B,160,LIDHJA DEMOKRATIKE E KOSOVËS,1,Zubin Potoku
28,2816B,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,31,Zubin Potoku
28,BM028,147,SRPSKA LISTA,0,Zubin Potoku
28,BM028,160,LIDHJA DEMOKRATIKE E KOSOVËS,0,Zubin Potoku
28,BM028,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,0,Zubin Potoku
28,CB128,147,SRPSKA LISTA,15,Zubin Potoku
28,CB128,160,LIDHJA DEMOKRATIKE E KOSOVËS,0,Zubin Potoku
28,CB128,181,GRAĐANSKA INICIJATIVA ZUBIN POTOK,1,Zubin Potoku
29,2901B,137,SLADJANA PANTOVIĆ,37,Zveçan
29,2901B,147,SRPSKA LISTA,3081,Zveçan
29,2910B,137,SLADJANA PANTOVIĆ,12,Zveçan
29,2910B,147,SRPSKA LISTA,11,Zveçan
29,2911B,137,SLADJANA PANTOVIĆ,16,Zveçan
29,2911B,147,SRPSKA LISTA,14,Zveçan
29,2912B,137,SLADJANA PANTOVIĆ,3,Zveçan
29,2912B,147,SRPSKA LISTA,541,Zveçan
29,2913B,137,SLADJANA PANTOVIĆ,8,Zveçan
29,2913B,147,SRPSKA LISTA,1119,Zveçan
29,2914B,137,SLADJANA PANTOVIĆ,4,Zveçan
29,2914B,147,SRPSKA LISTA,232,Zveçan
29,2915B,137,SLADJANA PANTOVIĆ,5,Zveçan
29,2915B,147,SRPSKA LISTA,386,Zveçan
29,CB129,137,SLADJANA PANTOVIĆ,1,Zveçan
29,CB129,147,SRPSKA LISTA,10,Zveçan
30,3001A,119,NISMA SOCIALDEMOKRATE,162,Malishevë
30,3001A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,22,Malishevë
30,3001A,141,SELAJDIN BYTYҪI,2,Malishevë
30,3001A,144,LËVIZJA VETËVENDOSJE!,142,Malishevë
30,3001A,160,LIDHJA DEMOKRATIKE E KOSOVËS,101,Malishevë
30,3001A,177,PARTIA DEMOKRATIKE E KOSOVËS,252,Malishevë
30,3008A,119,NISMA SOCIALDEMOKRATE,374,Malishevë
30,3008A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,44,Malishevë
30,3008A,141,SELAJDIN BYTYҪI,3,Malishevë
30,3008A,144,LËVIZJA VETËVENDOSJE!,182,Malishevë
30,3008A,160,LIDHJA DEMOKRATIKE E KOSOVËS,217,Malishevë
30,3008A,177,PARTIA DEMOKRATIKE E KOSOVËS,447,Malishevë
30,3012A,119,NISMA SOCIALDEMOKRATE,220,Malishevë
30,3012A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,31,Malishevë
30,3012A,141,SELAJDIN BYTYҪI,0,Malishevë
30,3012A,144,LËVIZJA VETËVENDOSJE!,29,Malishevë
30,3012A,160,LIDHJA DEMOKRATIKE E KOSOVËS,41,Malishevë
30,3012A,177,PARTIA DEMOKRATIKE E KOSOVËS,119,Malishevë
30,3013A,119,NISMA SOCIALDEMOKRATE,280,Malishevë
30,3013A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,21,Malishevë
30,3013A,141,SELAJDIN BYTYҪI,0,Malishevë
30,3013A,144,LËVIZJA VETËVENDOSJE!,53,Malishevë
30,3013A,160,LIDHJA DEMOKRATIKE E KOSOVËS,102,Malishevë
30,3013A,177,PARTIA DEMOKRATIKE E KOSOVËS,72,Malishevë
30,3014A,119,NISMA SOCIALDEMOKRATE,79,Malishevë
30,3014A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,4,Malishevë
30,3014A,141,SELAJDIN BYTYҪI,0,Malishevë
30,3014A,144,LËVIZJA VETËVENDOSJE!,23,Malishevë
30,3014A,160,LIDHJA DEMOKRATIKE E KOSOVËS,11,Malishevë
30,3014A,177,PARTIA DEMOKRATIKE E KOSOVËS,26,Malishevë
30,3016A,119,NISMA SOCIALDEMOKRATE,516,Malishevë
30,3016A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,56,Malishevë
30,3016A,141,SELAJDIN BYTYҪI,14,Malishevë
30,3016A,144,LËVIZJA VETËVENDOSJE!,240,Malishevë
30,3016A,160,LIDHJA DEMOKRATIKE E KOSOVËS,561,Malishevë
30,3016A,177,PARTIA DEMOKRATIKE E KOSOVËS,441,Malishevë
30,3017A,119,NISMA SOCIALDEMOKRATE,149,Malishevë
30,3017A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,35,Malishevë
30,3017A,141,SELAJDIN BYTYҪI,2,Malishevë
30,3017A,144,LËVIZJA VETËVENDOSJE!,125,Malishevë
30,3017A,160,LIDHJA DEMOKRATIKE E KOSOVËS,86,Malishevë
30,3017A,177,PARTIA DEMOKRATIKE E KOSOVËS,165,Malishevë
30,3018A,119,NISMA SOCIALDEMOKRATE,268,Malishevë
30,3018A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,71,Malishevë
30,3018A,141,SELAJDIN BYTYҪI,2,Malishevë
30,3018A,144,LËVIZJA VETËVENDOSJE!,152,Malishevë
30,3018A,160,LIDHJA DEMOKRATIKE E KOSOVËS,138,Malishevë
30,3018A,177,PARTIA DEMOKRATIKE E KOSOVËS,246,Malishevë
30,3019A,119,NISMA SOCIALDEMOKRATE,277,Malishevë
30,3019A,121,ALEANCA PËR ARDHMËRINË E KOSOVËS,17,Malishevë
